project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Chart,22,Chart-22-buggy,function_3,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeRow(Comparable rowKey) {,338,341,338,1,,,,,
Chart,22,Chart-22-buggy,function_3,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeRow(Comparable rowKey) {,338,341,339,2,4,0,0,0,True
Chart,22,Chart-22-buggy,function_3,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeRow(Comparable rowKey) {,338,341,340,3,3,0,0,0,True
Chart,22,Chart-22-buggy,function_3,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeRow(Comparable rowKey) {,338,341,341,4,1,0,0,0,True
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,364,1,,,,,
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,365,2,2,0,1,1,True
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,366,3,0,5,0,0,False
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,367,4,,,,,
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,368,5,4,0,0,0,True
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,369,6,2,0,1,1,True
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,370,7,0,14,0,0,False
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,371,8,,,,,
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,372,9,,,,,
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,373,10,4,0,0,0,True
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,374,11,3,0,1,1,True
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,375,12,4,0,0,0,True
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,376,13,3,0,0,0,True
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,377,14,1,0,0,0,True
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,378,15,0,5,0,0,False
Chart,22,Chart-22-buggy,function_4,org.jfree.data.KeyedObjects2D,org/jfree/data/KeyedObjects2D.java,public void removeColumn(Comparable columnKey) {,364,379,379,16,0,1,0,0,False
Chart,24,Chart-24-buggy,function_1,org.jfree.chart.renderer.GrayPaintScale,org/jfree/chart/renderer/GrayPaintScale.java,public Paint getPaint(double value) {,123,129,123,1,,,,,
Chart,24,Chart-24-buggy,function_1,org.jfree.chart.renderer.GrayPaintScale,org/jfree/chart/renderer/GrayPaintScale.java,public Paint getPaint(double value) {,123,129,124,2,5,0,0,0,True
Chart,24,Chart-24-buggy,function_1,org.jfree.chart.renderer.GrayPaintScale,org/jfree/chart/renderer/GrayPaintScale.java,public Paint getPaint(double value) {,123,129,125,3,5,0,0,0,True
Chart,24,Chart-24-buggy,function_1,org.jfree.chart.renderer.GrayPaintScale,org/jfree/chart/renderer/GrayPaintScale.java,public Paint getPaint(double value) {,123,129,126,4,14,0,0,0,True
Chart,24,Chart-24-buggy,function_1,org.jfree.chart.renderer.GrayPaintScale,org/jfree/chart/renderer/GrayPaintScale.java,public Paint getPaint(double value) {,123,129,127,5,,,,,
Chart,24,Chart-24-buggy,function_1,org.jfree.chart.renderer.GrayPaintScale,org/jfree/chart/renderer/GrayPaintScale.java,public Paint getPaint(double value) {,123,129,128,6,7,0,0,0,True
Chart,24,Chart-24-buggy,function_1,org.jfree.chart.renderer.GrayPaintScale,org/jfree/chart/renderer/GrayPaintScale.java,public Paint getPaint(double value) {,123,129,129,7,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,230,1,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,231,2,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,232,3,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,233,4,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,234,5,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,235,6,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,236,7,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,237,8,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,238,9,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,239,10,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,240,11,3,0,0,0,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,241,12,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,242,13,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,243,14,8,0,0,0,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,244,15,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,245,16,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,246,17,3,0,0,0,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,247,18,3,0,0,0,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,248,19,3,0,1,1,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,249,20,0,13,0,0,False
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,250,21,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,251,22,0,10,0,0,False
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,252,23,0,1,0,0,False
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,253,24,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,254,25,8,0,0,0,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,255,26,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,256,27,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,257,28,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,258,29,5,0,0,0,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,259,30,2,0,2,0,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,260,31,1,0,0,0,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,261,32,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,262,33,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,263,34,3,0,0,0,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,264,35,2,0,0,0,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,265,36,3,0,0,0,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,266,37,3,0,0,0,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,267,38,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,268,39,4,0,1,1,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,269,40,0,4,0,2,False
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,270,41,0,1,0,0,False
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,271,42,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,272,43,0,2,0,0,False
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,273,44,0,4,0,2,False
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,274,45,0,3,0,0,False
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,275,46,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,276,47,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,277,48,4,0,1,1,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,278,49,4,0,1,1,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,279,50,0,3,0,0,False
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,280,51,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,281,52,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,282,53,4,0,1,1,True
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,283,54,0,3,0,0,False
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,284,55,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,285,56,,,,,
Chart,25,Chart-25-buggy,function_1,org.jfree.chart.renderer.category.StatisticalBarRenderer,org/jfree/chart/renderer/category/StatisticalBarRenderer.java,"protected void drawHorizontalItem(Graphics2D g2, CategoryItemRendererState state, Rectangle2D dataArea, CategoryPlot plot, CategoryAxis domainAxis, ValueAxis rangeAxis, StatisticalCategoryDataset dataset, int row, int column) {",230,364,286,57,,,,,
